Fee Code,Year,Term,Chg Element 1,Chg Element 2,Chg Element 3,Chg Element 4,Per Hr Chg,Flat Fee,Hours Excluded,Chg Desc,Incr Db Acct Code,Incr Cr Acct Code,Incr Chg Desc,Active,Approwversion,User Name,Job Name,Job Time
PT,2021,10,CJA63,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431678146,mmhenderson,w_mdi_charges,2021-08-11 07:49:49.346,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,CJA62,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431678161,mmhenderson,w_mdi_charges,2021-08-11 07:51:47.076,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,CJA61,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431678558,mmhenderson,w_mdi_charges,2021-08-11 08:02:00.613,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,CJA60,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431679456,mmhenderson,w_mdi_charges,2021-08-11 08:04:03.970,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP107,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431683388,mmhenderson,w_mdi_charges,2021-08-11 09:13:16.826,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP106,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431683407,mmhenderson,w_mdi_charges,2021-08-11 09:16:10.696,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP105,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431683580,mmhenderson,w_mdi_charges,2021-08-11 09:19:57.416,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP104,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431683764,mmhenderson,w_mdi_charges,2021-08-11 09:24:12.640,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP103,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431684335,mmhenderson,w_mdi_charges,2021-08-11 09:32:41.656,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP102,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431685553,mmhenderson,w_mdi_charges,2021-08-11 09:45:59.036,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP101,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431685726,mmhenderson,w_mdi_charges,2021-08-11 09:48:57.486,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP100,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431686945,mmhenderson,w_mdi_charges,2021-08-11 10:04:52.180,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP99,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431687408,mmhenderson,w_mdi_charges,2021-08-11 10:08:37.976,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP98,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431691964,mmhenderson,w_mdi_charges,2021-08-11 10:16:22.350,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP97,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431693103,mmhenderson,w_mdi_charges,2021-08-11 10:21:01.670,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP96,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431702210,mmhenderson,w_mdi_charges,2021-08-11 10:42:29.293,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP95,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431702994,mmhenderson,w_mdi_charges,2021-08-11 10:56:20.183,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP93,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431704044,mmhenderson,w_mdi_charges,2021-08-11 11:06:45.710,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP92,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431704453,mmhenderson,w_mdi_charges,2021-08-11 11:19:07.130,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2021,10,OMP91,CP,99999,,0,300,0,Fall 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj. Fall 21 ADCP Technology Fee,Y,7431704537,mmhenderson,w_mdi_charges,2021-08-11 11:22:10.596,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP106,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7413791911,tculberson,w_mdi_charges,2021-03-12 05:08:48.406,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA 69,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7406083549,mmhenderson,w_mdi_charges,2021-01-08 05:43:12.583,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA 68,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397575401,mmhenderson,w_mdi_charges,2020-09-30 04:18:36.550,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA67,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397575415,mmhenderson,w_mdi_charges,2020-09-30 04:22:32.973,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA66,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397577782,mmhenderson,w_mdi_charges,2020-09-30 05:34:34.150,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA65,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397577981,mmhenderson,w_mdi_charges,2020-09-30 05:36:48.903,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA64,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397577993,mmhenderson,w_mdi_charges,2020-09-30 05:39:00.166,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA63,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397578194,mmhenderson,w_mdi_charges,2020-09-30 05:42:25.380,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA62,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397581789,mmhenderson,w_mdi_charges,2020-09-30 07:35:27.430,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA61,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397581975,mmhenderson,w_mdi_charges,2020-09-30 07:38:34.153,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,CJA60,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397582155,mmhenderson,w_mdi_charges,2020-09-30 07:42:38.346,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP106,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392191502,mmhenderson,w_mdi_charges,2020-08-08 07:48:18.330,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP105,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392191513,mmhenderson,w_mdi_charges,2020-08-08 07:51:10.503,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP104,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392191692,mmhenderson,w_mdi_charges,2020-08-08 07:56:28.566,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP103,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392191863,mmhenderson,w_mdi_charges,2020-08-08 07:59:03.470,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP102,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392191879,mmhenderson,w_mdi_charges,2020-08-08 08:01:32.333,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP101,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192050,mmhenderson,w_mdi_charges,2020-08-08 08:04:04.420,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP100,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192060,mmhenderson,w_mdi_charges,2020-08-08 08:06:43.526,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,INT102,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192232,mmhenderson,w_mdi_charges,2020-08-08 08:09:45.960,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,INT 103,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7395833831,mmhenderson,w_mdi_charges,2020-09-14 05:46:37.586,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA67,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192418,mmhenderson,w_mdi_charges,2020-08-08 08:16:03.240,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA66,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192427,mmhenderson,w_mdi_charges,2020-08-08 08:18:34.146,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA65,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192598,mmhenderson,w_mdi_charges,2020-08-08 08:21:21.950,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA64,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192609,mmhenderson,w_mdi_charges,2020-08-08 08:24:08.393,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA63,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192618,mmhenderson,w_mdi_charges,2020-08-08 08:26:35.210,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA62,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192787,mmhenderson,w_mdi_charges,2020-08-08 08:28:56.380,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA61,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192800,mmhenderson,w_mdi_charges,2020-08-08 08:31:18.746,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA60,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392192969,mmhenderson,w_mdi_charges,2020-08-08 08:33:36.846,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA 68,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7393805925,mmhenderson,w_mdi_charges,2020-08-21 09:21:29.063,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,CJA69,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392193332,mmhenderson,w_mdi_charges,2020-08-08 08:45:27.976,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP99,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422609971,mmhenderson,w_mdi_charges,2021-05-20 17:19:00.686,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP98,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422610160,mmhenderson,w_mdi_charges,2021-05-20 17:25:58.403,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP97,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422610342,mmhenderson,w_mdi_charges,2021-05-20 17:29:09.640,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP96,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422610360,mmhenderson,w_mdi_charges,2021-05-20 17:33:44.203,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,50,OMP95,CP,99999,,0,300,0,Sum 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Sum 21 ADCP Tech Fee Adj.,Y,7422610539,mmhenderson,w_mdi_charges,2021-05-20 17:36:58.953,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP99,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392190765,mmhenderson,w_mdi_charges,2020-08-08 07:24:23.156,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP98,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392190762,mmhenderson,w_mdi_charges,2020-08-08 07:23:37.380,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP97,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392190937,mmhenderson,w_mdi_charges,2020-08-08 07:27:37.146,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP96,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392190950,mmhenderson,w_mdi_charges,2020-08-08 07:30:19.746,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP95,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392190959,mmhenderson,w_mdi_charges,2020-08-08 07:32:56.846,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP94,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392191130,mmhenderson,w_mdi_charges,2020-08-08 07:35:28.186,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP93,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392191321,mmhenderson,w_mdi_charges,2020-08-08 07:43:40.433,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,10,OMP91,CP,99999,,0,300,0,Fall 20 Adult Degree Completion Tech Fee,01   0000 110  1100,01   0000 400  4034,Fall 20 Adj. Adult Deg Comp Tech Fee,Y,7392191494,mmhenderson,w_mdi_charges,2020-08-08 07:46:25.066,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP99,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Tech Fee,Y,7397493253,mmhenderson,w_mdi_charges,2020-09-29 07:41:23.296,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP98,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397493432,mmhenderson,w_mdi_charges,2020-09-29 07:44:50.986,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP97,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397493608,mmhenderson,w_mdi_charges,2020-09-29 07:48:32.480,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP96,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397493619,mmhenderson,w_mdi_charges,2020-09-29 07:51:29.390,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP95,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397493793,mmhenderson,w_mdi_charges,2020-09-29 07:54:29.493,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP94,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397493805,mmhenderson,w_mdi_charges,2020-09-29 07:57:02.190,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
PT,2020,30,OMP93,CP,99999,,0,300,0,Spr 21 ADCP Technology Fee,01   0000 110  1100,01   0000 400  4034,Adj Spr 21 ADCP Technology Fee,Y,7397505213,mmhenderson,w_mdi_charges,2020-09-29 09:34:20.193,dbfs:/mnt/adl/source-data/Snapshot/J1/CHG_TABLE/CHG_TABLE_202510230807.json.gz,2025-10-22 19:00:00.000
